type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/23/2025 21:33,T1,-0.636587525,-76.1471024,9929623.725,372355.4659,,FALSE,FALSE,,,208.86,,,2025/06/23 14:58:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 9:58,,
TRACK,6/23/2025 21:33,T1,-0.636591297,-76.14708505,9929623.308,372357.397,,FALSE,FALSE,,,209,,,2025/06/23 14:59:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 9:59,,
TRACK,6/23/2025 21:33,T1,-0.636582831,-76.14707792,9929624.244,372358.1897,,FALSE,FALSE,,,210.95,,,2025/06/23 14:59:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 9:59,,
TRACK,6/23/2025 21:33,T1,-0.636571934,-76.14707499,9929625.449,372358.5159,,FALSE,FALSE,,,212.42,,,2025/06/23 14:59:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 9:59,,
TRACK,6/23/2025 21:33,T1,-0.636594817,-76.14706577,9929622.919,372359.5426,,FALSE,FALSE,,,213.93,,,2025/06/23 15:00:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:00,,
TRACK,6/23/2025 21:33,T1,-0.63658786,-76.14706367,9929623.688,372359.7756,,FALSE,FALSE,,,213.24,,,2025/06/23 15:00:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:00,,
TRACK,6/23/2025 21:33,T1,-0.636590961,-76.14707859,9929623.345,372358.1153,,FALSE,FALSE,,,212.77,,,2025/06/23 15:00:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:00,,
TRACK,6/23/2025 21:33,T1,-0.636621388,-76.14706887,9929619.982,372359.1981,,FALSE,FALSE,,,212.76,,,2025/06/23 15:01:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:01,,
TRACK,6/23/2025 21:33,T1,-0.63662868,-76.14707817,9929619.175,372358.1628,,FALSE,FALSE,,,212.54,,,2025/06/23 15:01:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:01,,
TRACK,6/23/2025 21:33,T1,-0.636623399,-76.14707859,9929619.759,372358.1161,,FALSE,FALSE,,,214.13,,,2025/06/23 15:01:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:01,,
TRACK,6/23/2025 21:33,T1,-0.636609234,-76.14707784,9929621.325,372358.1997,,FALSE,FALSE,,,214.01,,,2025/06/23 15:02:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:02,,
TRACK,6/23/2025 21:33,T1,-0.636640834,-76.14708329,9929617.832,372357.5941,,FALSE,FALSE,,,214.23,,,2025/06/23 15:02:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:02,,
TRACK,6/23/2025 21:33,T1,-0.636655418,-76.14705219,9929616.22,372361.0553,,FALSE,FALSE,,,214.67,,,2025/06/23 15:02:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:02,,
TRACK,6/23/2025 21:33,T1,-0.636641253,-76.14705185,9929617.786,372361.0922,,FALSE,FALSE,,,215.73,,,2025/06/23 15:03:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:03,,
TRACK,6/23/2025 21:33,T1,-0.636631697,-76.14703978,9929618.843,372362.4352,,FALSE,FALSE,,,219.23,,,2025/06/23 15:03:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:03,,
TRACK,6/23/2025 21:33,T1,-0.636624238,-76.14707465,9929619.667,372358.5545,,FALSE,FALSE,,,218.1,,,2025/06/23 15:03:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:03,,
TRACK,6/23/2025 21:33,T1,-0.636613928,-76.14710818,9929620.806,372354.8229,,FALSE,FALSE,,,218.59,,,2025/06/23 15:04:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:04,,
TRACK,6/23/2025 21:33,T1,-0.636608647,-76.14711086,9929621.389,372354.5243,,FALSE,FALSE,,,218.39,,,2025/06/23 15:04:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:04,,
TRACK,6/23/2025 21:33,T1,-0.636610072,-76.14713157,9929621.231,372352.2203,,FALSE,FALSE,,,218.25,,,2025/06/23 15:04:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:04,,
TRACK,6/23/2025 21:33,T1,-0.636611246,-76.14714632,9929621.101,372350.5785,,FALSE,FALSE,,,218.41,,,2025/06/23 15:05:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:05,,
TRACK,6/23/2025 21:33,T1,-0.636606887,-76.14714565,9929621.583,372350.653,,FALSE,FALSE,,,217.95,,,2025/06/23 15:05:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:05,,
TRACK,6/23/2025 21:33,T1,-0.636608983,-76.14715286,9929621.351,372349.8509,,FALSE,FALSE,,,217.75,,,2025/06/23 15:05:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:05,,
TRACK,6/23/2025 21:33,T1,-0.636611581,-76.14716694,9929621.064,372348.2838,,FALSE,FALSE,,,216.96,,,2025/06/23 15:06:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:06,,
TRACK,6/23/2025 21:33,T1,-0.636625746,-76.14716358,9929619.498,372348.6572,,FALSE,FALSE,,,217.59,,,2025/06/23 15:06:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:06,,
TRACK,6/23/2025 21:33,T1,-0.636625495,-76.14713836,9929619.526,372351.465,,FALSE,FALSE,,,217.48,,,2025/06/23 15:06:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:06,,
TRACK,6/23/2025 21:33,T1,-0.636642426,-76.14712092,9929617.655,372353.4058,,FALSE,FALSE,,,217.04,,,2025/06/23 15:07:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:07,,
TRACK,6/23/2025 21:33,T1,-0.636640079,-76.14709904,9929617.915,372355.8404,,FALSE,FALSE,,,217.23,,,2025/06/23 15:07:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:07,,
TRACK,6/23/2025 21:33,T1,-0.636631446,-76.14710977,9929618.869,372354.6461,,FALSE,FALSE,,,217.86,,,2025/06/23 15:07:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:07,,
TRACK,6/23/2025 21:33,T1,-0.636612587,-76.14710173,9929620.954,372355.5412,,FALSE,FALSE,,,218.62,,,2025/06/23 15:08:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:08,,
TRACK,6/23/2025 21:33,T1,-0.636614682,-76.14712838,9929620.722,372352.5749,,FALSE,FALSE,,,220.01,,,2025/06/23 15:08:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:08,,
TRACK,6/23/2025 21:33,T1,-0.636625579,-76.14710927,9929619.517,372354.702,,FALSE,FALSE,,,220.2,,,2025/06/23 15:08:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:08,,
TRACK,6/23/2025 21:33,T1,-0.63662868,-76.14711128,9929619.175,372354.4782,,FALSE,FALSE,,,223.69,,,2025/06/23 15:09:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:09,,
TRACK,6/23/2025 21:33,T1,-0.636631781,-76.1471169,9929618.832,372353.8532,,FALSE,FALSE,,,222.51,,,2025/06/23 15:09:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:09,,
TRACK,6/23/2025 21:33,T1,-0.636631865,-76.14712444,9929618.822,372353.0137,,FALSE,FALSE,,,221.15,,,2025/06/23 15:09:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:09,,
TRACK,6/23/2025 21:33,T1,-0.636636727,-76.14713785,9929618.284,372351.5213,,FALSE,FALSE,,,219.11,,,2025/06/23 15:10:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:10,,
TRACK,6/23/2025 21:33,T1,-0.63665349,-76.14713199,9929616.431,372352.1747,,FALSE,FALSE,,,220.8,,,2025/06/23 15:10:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:10,,
TRACK,6/23/2025 21:33,T1,-0.636653071,-76.1471055,9929616.478,372355.1224,,FALSE,FALSE,,,222.83,,,2025/06/23 15:10:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:10,,
TRACK,6/23/2025 21:33,T1,-0.636654496,-76.14708538,9929616.321,372357.3612,,FALSE,FALSE,,,222.02,,,2025/06/23 15:11:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:11,,
TRACK,6/23/2025 21:33,T1,-0.636630273,-76.14707398,9929618.999,372358.6293,,FALSE,FALSE,,,222.63,,,2025/06/23 15:11:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:11,,
TRACK,6/23/2025 21:33,T1,-0.636671344,-76.14707625,9929614.459,372358.3784,,FALSE,FALSE,,,220.67,,,2025/06/23 15:11:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:11,,
TRACK,6/23/2025 21:33,T1,-0.636663968,-76.14706166,9929615.275,372360.0014,,FALSE,FALSE,,,220.38,,,2025/06/23 15:12:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:12,,
TRACK,6/23/2025 21:33,T1,-0.636622561,-76.14706158,9929619.852,372360.0097,,FALSE,FALSE,,,220.61,,,2025/06/23 15:12:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:12,,
TRACK,6/23/2025 21:33,T1,-0.636607977,-76.14708479,9929621.464,372357.4254,,FALSE,FALSE,,,219.38,,,2025/06/23 15:12:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:12,,
TRACK,6/23/2025 21:33,T1,-0.636624657,-76.14710064,9929619.62,372355.6628,,FALSE,FALSE,,,218.78,,,2025/06/23 15:13:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:13,,
TRACK,6/23/2025 21:33,T1,-0.636640666,-76.14710927,9929617.85,372354.7023,,FALSE,FALSE,,,220.09,,,2025/06/23 15:13:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:13,,
TRACK,6/23/2025 21:33,T1,-0.636604959,-76.14710307,9929621.797,372355.3917,,FALSE,FALSE,,,220.72,,,2025/06/23 15:13:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:13,,
TRACK,6/23/2025 21:33,T1,-0.636651479,-76.14711354,9929616.654,372354.2269,,FALSE,FALSE,,,222.04,,,2025/06/23 15:14:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:14,,
TRACK,6/23/2025 21:33,T1,-0.636714846,-76.14710407,9929609.649,372355.2825,,FALSE,FALSE,,,221.29,,,2025/06/23 15:14:35+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:14,,
TRACK,6/23/2025 21:33,T1,-0.636737477,-76.14710022,9929607.147,372355.7122,,FALSE,FALSE,,,220.14,,,2025/06/23 15:14:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:14,,
TRACK,6/23/2025 21:33,T1,-0.636748876,-76.14710147,9929605.887,372355.5725,,FALSE,FALSE,,,219.51,,,2025/06/23 15:15:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:15,,
TRACK,6/23/2025 21:33,T1,-0.636782991,-76.14714255,9929602.114,372351.0025,,FALSE,FALSE,,,220.9,,,2025/06/23 15:15:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:15,,
TRACK,6/23/2025 21:33,T1,-0.636819284,-76.14715336,9929598.102,372349.8001,,FALSE,FALSE,,,220.42,,,2025/06/23 15:15:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:15,,
TRACK,6/23/2025 21:33,T1,-0.636830265,-76.14714607,9929596.888,372350.6119,,FALSE,FALSE,,,219.83,,,2025/06/23 15:16:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:16,,
TRACK,6/23/2025 21:33,T1,-0.636860523,-76.14714808,9929593.543,372350.3888,,FALSE,FALSE,,,218.25,,,2025/06/23 15:16:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:16,,
TRACK,6/23/2025 21:33,T1,-0.636863625,-76.14714766,9929593.2,372350.4355,,FALSE,FALSE,,,217.96,,,2025/06/23 15:16:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:16,,
TRACK,6/23/2025 21:33,T1,-0.636832696,-76.14714984,9929596.619,372350.1922,,FALSE,FALSE,,,218.88,,,2025/06/23 15:17:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:17,,
TRACK,6/23/2025 21:33,T1,-0.636745775,-76.1471516,9929606.228,372349.9941,,FALSE,FALSE,,,219.05,,,2025/06/23 15:17:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:17,,
TRACK,6/23/2025 21:33,T1,-0.636754576,-76.14708396,9929605.257,372357.5223,,FALSE,FALSE,,,218.6,,,2025/06/23 15:17:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:17,,
TRACK,6/23/2025 21:33,T1,-0.636724737,-76.14707205,9929608.556,372358.8462,,FALSE,FALSE,,,218.13,,,2025/06/23 15:18:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:18,,
TRACK,6/23/2025 21:33,T1,-0.636705626,-76.14709494,9929610.668,372356.2991,,FALSE,FALSE,,,218.97,,,2025/06/23 15:18:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:18,,
TRACK,6/23/2025 21:33,T1,-0.636648797,-76.14709837,9929616.951,372355.9152,,FALSE,FALSE,,,218.69,,,2025/06/23 15:18:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:18,,
TRACK,6/23/2025 21:33,T1,-0.636606887,-76.1470941,9929621.584,372356.3899,,FALSE,FALSE,,,220.49,,,2025/06/23 15:19:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:19,,
TRACK,6/23/2025 21:33,T1,-0.636582663,-76.14712997,9929624.261,372352.3968,,FALSE,FALSE,,,220.58,,,2025/06/23 15:19:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:19,,
TRACK,6/23/2025 21:33,T1,-0.636575874,-76.14710952,9929625.012,372354.6727,,FALSE,FALSE,,,220.82,,,2025/06/23 15:19:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:19,,
TRACK,6/23/2025 21:33,T1,-0.636543017,-76.14709309,9929628.645,372356.5003,,FALSE,FALSE,,,218.86,,,2025/06/23 15:20:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:20,,
TRACK,6/23/2025 21:33,T1,-0.636510579,-76.14706334,9929632.232,372359.811,,FALSE,FALSE,,,220.03,,,2025/06/23 15:20:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:20,,
TRACK,6/23/2025 21:33,T1,-0.636467999,-76.14702947,9929636.94,372363.5786,,FALSE,FALSE,,,221,,,2025/06/23 15:20:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:20,,
TRACK,6/23/2025 21:33,T1,-0.636455426,-76.14703065,9929638.33,372363.4477,,FALSE,FALSE,,,223.31,,,2025/06/23 15:21:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:21,,
TRACK,6/23/2025 21:33,T1,-0.636446877,-76.14704205,9929639.275,372362.1788,,FALSE,FALSE,,,226.39,,,2025/06/23 15:21:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:21,,
TRACK,6/23/2025 21:33,T1,-0.636426341,-76.14703526,9929641.546,372362.9339,,FALSE,FALSE,,,223.5,,,2025/06/23 15:21:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:21,,
TRACK,6/23/2025 21:33,T1,-0.636427347,-76.14703165,9929641.434,372363.3351,,FALSE,FALSE,,,221.75,,,2025/06/23 15:22:15+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:22,,
TRACK,6/23/2025 21:33,T1,-0.636413936,-76.14704423,9929642.917,372361.9355,,FALSE,FALSE,,,220.75,,,2025/06/23 15:22:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:22,,
TRACK,6/23/2025 21:33,T1,-0.63640899,-76.14704724,9929643.463,372361.5996,,FALSE,FALSE,,,221.82,,,2025/06/23 15:22:55+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:22,,
TRACK,6/23/2025 21:33,T1,-0.636400944,-76.14703828,9929644.353,372362.5975,,FALSE,FALSE,,,222.09,,,2025/06/23 15:23:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:23,,
TRACK,6/23/2025 21:33,T1,-0.636403458,-76.14706258,9929644.075,372359.8923,,FALSE,FALSE,,,222.07,,,2025/06/23 15:23:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:23,,
TRACK,6/23/2025 21:33,T1,-0.636389628,-76.14705588,9929645.604,372360.6383,,FALSE,FALSE,,,222.06,,,2025/06/23 15:23:55+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:23,,
TRACK,6/23/2025 21:33,T1,-0.636358699,-76.14705982,9929649.023,372360.1991,,FALSE,FALSE,,,221.28,,,2025/06/23 15:24:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:24,,
TRACK,6/23/2025 21:33,T1,-0.63633238,-76.14702922,9929651.933,372363.6033,,FALSE,FALSE,,,220.83,,,2025/06/23 15:24:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:24,,
TRACK,6/23/2025 21:33,T1,-0.636311173,-76.14702067,9929654.278,372364.5542,,FALSE,FALSE,,,220.06,,,2025/06/23 15:24:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:24,,
TRACK,6/23/2025 21:33,T1,-0.636299523,-76.14702495,9929655.566,372364.0782,,FALSE,FALSE,,,220.2,,,2025/06/23 15:25:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:25,,
TRACK,6/23/2025 21:33,T1,-0.636301618,-76.14701724,9929655.334,372364.9364,,FALSE,FALSE,,,220.05,,,2025/06/23 15:25:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:25,,
TRACK,6/23/2025 21:33,T1,-0.636301618,-76.14701414,9929655.334,372365.2816,,FALSE,FALSE,,,220.08,,,2025/06/23 15:25:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:25,,
TRACK,6/23/2025 21:33,T1,-0.636297176,-76.14701154,9929655.826,372365.5706,,FALSE,FALSE,,,219.88,,,2025/06/23 15:26:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:26,,
TRACK,6/23/2025 21:33,T1,-0.636285273,-76.14702327,9929657.141,372364.2644,,FALSE,FALSE,,,219.02,,,2025/06/23 15:26:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:26,,
TRACK,6/23/2025 21:33,T1,-0.636290051,-76.14704146,9929656.613,372362.2403,,FALSE,FALSE,,,217.92,,,2025/06/23 15:26:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:26,,
TRACK,6/23/2025 21:33,T1,-0.636314862,-76.14703442,9929653.87,372363.0245,,FALSE,FALSE,,,216.3,,,2025/06/23 15:27:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:27,,
TRACK,6/23/2025 21:33,T1,-0.636325758,-76.14707817,9929652.664,372358.1554,,FALSE,FALSE,,,218.24,,,2025/06/23 15:27:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:27,,
TRACK,6/23/2025 21:33,T1,-0.636301534,-76.14711539,9929655.341,372354.013,,FALSE,FALSE,,,219.78,,,2025/06/23 15:27:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:27,,
TRACK,6/23/2025 21:33,T1,-0.636298936,-76.14711237,9929655.629,372354.3488,,FALSE,FALSE,,,221.2,,,2025/06/23 15:28:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:28,,
TRACK,6/23/2025 21:33,T1,-0.636341432,-76.14712997,9929650.93,372352.3909,,FALSE,FALSE,,,221.31,,,2025/06/23 15:28:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:28,,
TRACK,6/23/2025 21:33,T1,-0.636350233,-76.14717457,9929649.956,372347.4285,,FALSE,FALSE,,,221.86,,,2025/06/23 15:28:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:28,,
TRACK,6/23/2025 21:33,T1,-0.636333386,-76.14721119,9929651.818,372343.3516,,FALSE,FALSE,,,221.94,,,2025/06/23 15:29:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:29,,
TRACK,6/23/2025 21:33,T1,-0.636261217,-76.14721832,9929659.796,372342.5569,,FALSE,FALSE,,,222.94,,,2025/06/23 15:29:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:29,,
TRACK,6/23/2025 21:33,T1,-0.636232551,-76.14721513,9929662.965,372342.9107,,FALSE,FALSE,,,223.6,,,2025/06/23 15:29:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:29,,
TRACK,6/23/2025 21:33,T1,-0.636218134,-76.14725369,9929664.558,372338.6193,,FALSE,FALSE,,,224.8,,,2025/06/23 15:30:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:30,,
TRACK,6/23/2025 21:33,T1,-0.636228779,-76.14724975,9929663.381,372339.058,,FALSE,FALSE,,,225.96,,,2025/06/23 15:30:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:30,,
TRACK,6/23/2025 21:33,T1,-0.636229953,-76.14726316,9929663.251,372337.5655,,FALSE,FALSE,,,226.73,,,2025/06/23 15:30:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:30,,
TRACK,6/23/2025 21:33,T1,-0.636232719,-76.14724154,9929662.946,372339.9723,,FALSE,FALSE,,,227.54,,,2025/06/23 15:31:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:31,,
TRACK,6/23/2025 21:33,T1,-0.63626348,-76.14725696,9929659.545,372338.2566,,FALSE,FALSE,,,227.93,,,2025/06/23 15:31:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:31,,
TRACK,6/23/2025 21:33,T1,-0.636370685,-76.14727682,9929647.692,372336.0485,,FALSE,FALSE,,,224.25,,,2025/06/23 15:31:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:31,,
TRACK,6/23/2025 21:33,T1,-0.636381749,-76.14724975,9929646.47,372339.0618,,FALSE,FALSE,,,225.26,,,2025/06/23 15:32:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:32,,
TRACK,6/23/2025 21:33,T1,-0.636399854,-76.14720155,9929644.47,372344.426,,FALSE,FALSE,,,225.41,,,2025/06/23 15:32:35+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:32,,
TRACK,6/23/2025 21:33,T1,-0.636431621,-76.14719074,9929640.958,372345.6301,,FALSE,FALSE,,,224.06,,,2025/06/23 15:32:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:32,,
TRACK,6/23/2025 21:33,T1,-0.636429526,-76.14719678,9929641.189,372344.9584,,FALSE,FALSE,,,223.27,,,2025/06/23 15:33:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:33,,
TRACK,6/23/2025 21:33,T1,-0.636440925,-76.14719133,9929639.929,372345.565,,FALSE,FALSE,,,222.06,,,2025/06/23 15:33:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:33,,
TRACK,6/23/2025 21:33,T1,-0.636446122,-76.14719518,9929639.355,372345.1361,,FALSE,FALSE,,,222.07,,,2025/06/23 15:33:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:33,,
TRACK,6/23/2025 21:33,T1,-0.636443272,-76.14719812,9929639.67,372344.8095,,FALSE,FALSE,,,221.49,,,2025/06/23 15:34:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:34,,
TRACK,6/23/2025 21:33,T1,-0.63642676,-76.14718907,9929641.495,372345.8166,,FALSE,FALSE,,,222.66,,,2025/06/23 15:34:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:34,,
TRACK,6/23/2025 21:33,T1,-0.636418881,-76.14718412,9929642.367,372346.3667,,FALSE,FALSE,,,222.74,,,2025/06/23 15:34:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:34,,
TRACK,6/23/2025 21:33,T1,-0.636427179,-76.14718529,9929641.449,372346.2363,,FALSE,FALSE,,,222.87,,,2025/06/23 15:35:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:35,,
TRACK,6/23/2025 21:33,T1,-0.63642324,-76.14718907,9929641.885,372345.8165,,FALSE,FALSE,,,224,,,2025/06/23 15:35:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:35,,
TRACK,6/23/2025 21:33,T1,-0.636425419,-76.14718664,9929641.644,372346.087,,FALSE,FALSE,,,225.26,,,2025/06/23 15:35:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:35,,
TRACK,6/23/2025 21:33,T1,-0.6364193,-76.14719242,9929642.32,372345.4432,,FALSE,FALSE,,,226.13,,,2025/06/23 15:36:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:36,,
TRACK,6/23/2025 21:33,T1,-0.636416869,-76.14719669,9929642.589,372344.9674,,FALSE,FALSE,,,226.88,,,2025/06/23 15:36:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:36,,
TRACK,6/23/2025 21:33,T1,-0.636422737,-76.14719686,9929641.94,372344.9489,,FALSE,FALSE,,,227.86,,,2025/06/23 15:36:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:36,,
TRACK,6/23/2025 21:33,T1,-0.636426257,-76.14719544,9929641.551,372345.1076,,FALSE,FALSE,,,228.29,,,2025/06/23 15:37:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:37,,
TRACK,6/23/2025 21:33,T1,-0.636409326,-76.14720927,9929643.422,372343.568,,FALSE,FALSE,,,228.27,,,2025/06/23 15:37:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:37,,
TRACK,6/23/2025 21:33,T1,-0.636410583,-76.14722125,9929643.283,372342.2341,,FALSE,FALSE,,,227.53,,,2025/06/23 15:37:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:37,,
TRACK,6/23/2025 21:33,T1,-0.63647856,-76.14725495,9929635.767,372338.4858,,FALSE,FALSE,,,227.98,,,2025/06/23 15:38:15+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:38,,
TRACK,6/23/2025 21:33,T1,-0.63652399,-76.14731614,9929630.743,372331.6773,,FALSE,FALSE,,,229.08,,,2025/06/23 15:38:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:38,,
TRACK,6/23/2025 21:33,T1,-0.636589536,-76.14735763,9929623.496,372327.0614,,FALSE,FALSE,,,228.88,,,2025/06/23 15:38:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:38,,
TRACK,6/23/2025 21:33,T1,-0.636625662,-76.1473847,9929619.501,372324.0493,,FALSE,FALSE,,,228.97,,,2025/06/23 15:39:16+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:39,,
TRACK,6/23/2025 21:33,T1,-0.636613928,-76.14738713,9929620.799,372323.7785,,FALSE,FALSE,,,228.96,,,2025/06/23 15:39:36+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:39,,
TRACK,6/23/2025 21:33,T1,-0.63661485,-76.14741085,9929620.696,372321.1386,,FALSE,FALSE,,,228.19,,,2025/06/23 15:39:56+00,garmin GPSMAP 65 Software Version 460,,6/23/2025 10:39,,
